,Country,Monthly_Sal_EUR,EdLevel
6298,Paraguay,59.965,Secondary school
15699,Paraguay,184.89208333333332,college/university without bachelor's degree
22858,Paraguay,1998.8333333333333,Bachelor's degree
36401,Paraguay,1576.5797916666666,Bachelor's degree
45423,Paraguay,2698.425,Secondary school
49811,Paraguay,1199.3,Bachelor's degree
