,Country,Monthly_Sal_EUR,YearsCodePro
11377,Afghanistan,6296.325000000001,5
14882,Afghanistan,649.6208333333333,4
17120,Afghanistan,1998.8333333333333,1
17486,Afghanistan,3497.958333333333,3
31086,Afghanistan,15401.010833333334,13
44640,Afghanistan,9727.622241666666,6
51428,Afghanistan,2998.25,3
55150,Afghanistan,0.299825,50
