,Country,Monthly_Sal_EUR,YearsCodePro
7104,Thailand,5824.372759856633,10.0
17498,Thailand,84.95041666666665,4.0
17710,Thailand,2202.2146249999996,3.0
19826,Thailand,10293.991666666667,2.0
37473,Thailand,4197.549999999999,9.0
