,Country,Monthly_Sal_EUR,YearsCodePro
13835,Myanmar,9994.166666666666,21
16569,Myanmar,14991.25,1
22549,Myanmar,54.46820833333334,5
55594,Myanmar,19988.333333333332,5
70580,Myanmar,201.88216666666668,20
75482,Myanmar,999.4166666666666,4
