,Country,Monthly_Sal_EUR,EdLevel
3292,Kuwait,249.85416666666666,college/university without bachelor's degree
13613,Kuwait,989.4224999999999,Bachelor's degree
28421,Kuwait,59.965,Bachelor's degree
59722,Kuwait,144.91541666666666,Bachelor's degree
