,Country,Monthly_Sal_EUR,YearsCodePro
1529,Kuwait,2348.6291666666666,8
11104,Kuwait,99.94166666666666,5
28303,Kuwait,44.97375,2
52283,Kuwait,114.93291666666666,10
63830,Kuwait,599.65,15
72109,Kuwait,149.9125,8
78334,Kuwait,54.96791666666667,5
82197,Kuwait,99.94166666666666,8
