,Country,Monthly_Sal_EUR,YearsCodePro
2656,Oman,4672.4728,0
11206,Oman,6236.360000000001,12
49223,Oman,8036.5093,3
52821,Oman,6266.742266666666,3
55429,Oman,1798.95,6
74215,Oman,11993.0,30
