,Country,Monthly_Sal_EUR,YearsCodePro
9782,Uganda,9.994166666666667,2
13790,Uganda,999.4166666666666,4
17764,Uganda,4997.083333333333,4
56908,Uganda,49.97083333333333,2
62676,Uganda,59.965,2
