,Country,Monthly_Sal_EUR,EdLevel
2704,Indonesia,2027.1505376344085,Master's degree
11948,Indonesia,929.4575,Bachelor's degree
15463,Indonesia,892.7789083333333,Bachelor's degree
19844,Indonesia,1499.125,college/university without bachelor's degree
27383,Indonesia,448.7380833333333,Bachelor's degree
40071,Indonesia,1249.2708333333333,Bachelor's degree
42887,Indonesia,899.475,college/university without bachelor's degree
48880,Indonesia,1529.1075,college/university without bachelor's degree
