,Country,Monthly_Sal_EUR,EdLevel
29636,South Korea,4997.083333333333,Bachelor's degree
29911,South Korea,7995.333333333333,Bachelor's degree
54910,South Korea,249.85416666666666,Master's degree
55465,South Korea,5496.791666666666,Master's degree
