,Country,Monthly_Sal_EUR,EdLevel
8875,Uzbekistan,29.9825,Bachelor's degree
22204,Uzbekistan,119.93,college/university without bachelor's degree
24935,Uzbekistan,599.65,Bachelor's degree
27465,Uzbekistan,119.93,college/university without bachelor's degree
28393,Uzbekistan,169.9008333333333,Master's degree
40571,Uzbekistan,125.92649999999999,Master's degree
44246,Uzbekistan,249.85416666666666,Master's degree
58585,Uzbekistan,299.825,Master's degree
