,Country,Monthly_Sal_EUR,EdLevel
6673,Montenegro,5996.5,Master's degree
24633,Montenegro,1998.8333333333333,college/university without bachelor's degree
35941,Montenegro,119.93,Bachelor's degree
39485,Montenegro,199.88333333333333,Master's degree
54348,Montenegro,29.9825,Secondary school
61858,Montenegro,149.9125,Master's degree
64323,Montenegro,299.825,college/university without bachelor's degree
77034,Montenegro,149.9125,Bachelor's degree
79257,Montenegro,49.97083333333333,Master's degree
