,Country,Monthly_Sal_EUR,EdLevel
6924,Madagascar,119.93,Bachelor's degree
7483,Madagascar,239.86,Master's degree
22392,Madagascar,19.988333333333333,Master's degree
22584,Madagascar,839.51,college/university without bachelor's degree
43915,Madagascar,29.9825,Bachelor's degree
55839,Madagascar,49.97083333333333,Master's degree
