,Country,Monthly_Sal_EUR,YearsCodePro
9850,Ethiopia,599.65,2
10263,Ethiopia,830.51525,4
10305,Ethiopia,1199.3,3
10811,Ethiopia,999.4166666666666,2
13312,Ethiopia,999.4166666666666,6
14271,Ethiopia,3597.9,2
14993,Ethiopia,999.4166666666666,3
16234,Ethiopia,299.825,2
22465,Ethiopia,24.38576666666667,2
30786,Ethiopia,1998.8333333333333,5
49306,Ethiopia,659.615,2
54374,Ethiopia,999.4166666666666,1
54391,Ethiopia,2998.25,1
54392,Ethiopia,829.5158333333334,2
58803,Ethiopia,3208.1274999999996,1
