,Country,Monthly_Sal_EUR,EdLevel
10303,United Republic of Tanzania,10493.875,Bachelor's degree
12221,United Republic of Tanzania,1978.8449999999998,Bachelor's degree
20201,United Republic of Tanzania,2441.7748,Bachelor's degree
53058,United Republic of Tanzania,2403.3972,Bachelor's degree
76553,United Republic of Tanzania,2248.6875,college/university without bachelor's degree
76768,United Republic of Tanzania,961.8386,Bachelor's degree
79102,United Republic of Tanzania,3747.8125,college/university without bachelor's degree
80368,United Republic of Tanzania,999.4166666666666,Bachelor's degree
87068,United Republic of Tanzania,213.47539999999998,Bachelor's degree
