,Country,Monthly_Sal_EUR,YearsCodePro
8792,New Zealand,7750.505050505049,6.0
10717,New Zealand,399.76666666666665,3.0
13035,New Zealand,8234.911616161617,3.0
33245,New Zealand,5824.372759856633,20.0
44016,New Zealand,8317.78125,20.0
