,Country,Monthly_Sal_EUR,EdLevel
9242,Iceland,13991.833333333332,Master's degree
10851,Iceland,499.7083333333333,Bachelor's degree
25925,Iceland,799.5333333333333,Master's degree
55851,Iceland,469.7258333333333,college/university without bachelor's degree
