,Country,Monthly_Sal_EUR,EdLevel
808,Norway,6496.208333333333,Master's degree
8187,Norway,10304.659498207915,Master's degree
40577,Norway,10493.875,Master's degree
48369,Norway,5083.4329333333335,Bachelor's degree
