,Country,Monthly_Sal_EUR,EdLevel
992,Iran,199.88333333333333,Master's degree
7453,Iran,3997.6666666666665,Master's degree
7792,Iran,1199.3,Bachelor's degree
9811,Iran,449.7375,Bachelor's degree
11762,Iran,3597.9,Bachelor's degree
12276,Iran,1499.125,Master's degree
13786,Iran,899.475,Bachelor's degree
30194,Iran,999.4166666666666,college/university without bachelor's degree
36670,Iran,799.5333333333333,Master's degree
50676,Iran,2098.7749999999996,Master's degree
