,Country,Monthly_Sal_EUR,EdLevel
15033,Myanmar,79.95333333333333,Bachelor's degree
22405,Myanmar,429.7491666666666,college/university without bachelor's degree
53724,Myanmar,34.97958333333333,college/university without bachelor's degree
56781,Myanmar,19988.333333333332,Bachelor's degree
73144,Myanmar,59.965,Professional degree
73720,Myanmar,9994.166666666666,Bachelor's degree
