,Country,Monthly_Sal_EUR,EdLevel
8166,Brazil,469.7258333333333,Bachelor's degree
8170,Brazil,199.88333333333333,Bachelor's degree
8261,Brazil,11993.0,Master's degree
8266,Brazil,219.87166666666667,college/university without bachelor's degree
8328,Brazil,449.7375,college/university without bachelor's degree
8332,Brazil,949.4458333333333,college/university without bachelor's degree
8369,Brazil,699.5916666666667,Associate degree
8402,Brazil,4397.433333333333,Bachelor's degree
8416,Brazil,599.65,college/university without bachelor's degree
8468,Brazil,6496.208333333333,Secondary school
8484,Brazil,319.81333333333333,college/university without bachelor's degree
8545,Brazil,253.45206666666667,college/university without bachelor's degree
8546,Brazil,39.97666666666667,Bachelor's degree
8571,Brazil,199.88333333333333,college/university without bachelor's degree
8650,Brazil,249.85416666666666,Bachelor's degree
8795,Brazil,1599.0666666666666,college/university without bachelor's degree
8842,Brazil,1199.3,college/university without bachelor's degree
8847,Brazil,11993.0,Bachelor's degree
8938,Brazil,699.5916666666667,Bachelor's degree
9048,Brazil,379.7783333333333,Secondary school
9077,Brazil,709.5858333333333,Bachelor's degree
9153,Brazil,1399.1833333333334,Bachelor's degree
9197,Brazil,419.755,Master's degree
9202,Brazil,1998.8333333333333,Master's degree
9249,Brazil,2198.7166666666667,Associate degree
9391,Brazil,531.7896083333333,college/university without bachelor's degree
9413,Brazil,1499.125,Bachelor's degree
9416,Brazil,17989.5,Bachelor's degree
9448,Brazil,119.93,Bachelor's degree
9489,Brazil,1798.95,college/university without bachelor's degree
9491,Brazil,1349.2125,Bachelor's degree
9522,Brazil,349.79583333333335,college/university without bachelor's degree
9525,Brazil,149.9125,college/university without bachelor's degree
9576,Brazil,809.5274999999999,Bachelor's degree
9577,Brazil,1499.125,Bachelor's degree
9583,Brazil,399.76666666666665,Bachelor's degree
9605,Brazil,15291.074999999999,Bachelor's degree
9625,Brazil,649.6208333333333,Bachelor's degree
9642,Brazil,619.6383333333333,Bachelor's degree
9664,Brazil,379.7783333333333,college/university without bachelor's degree
9707,Brazil,1099.3583333333333,Bachelor's degree
9767,Brazil,899.475,Associate degree
9780,Brazil,619.6383333333333,Bachelor's degree
9814,Brazil,1099.3583333333333,Master's degree
