,Country,Monthly_Sal_EUR,YearsCodePro
1583,Syrian Arab Republic,6995.916666666666,1
7958,Syrian Arab Republic,10993.583333333332,1
15266,Syrian Arab Republic,3497.958333333333,2
25097,Syrian Arab Republic,14991.25,4
46204,Syrian Arab Republic,99.94166666666666,6
46968,Syrian Arab Republic,12992.416666666666,5
47231,Syrian Arab Republic,12492.708333333332,2
63887,Syrian Arab Republic,8794.866666666667,3
