,Country,Monthly_Sal_EUR,YearsCodePro
27472,Zimbabwe,299.825,9
29070,Zimbabwe,59.965,2
29692,Zimbabwe,99.94166666666666,3
31652,Zimbabwe,29.9825,3
39746,Zimbabwe,19.488625,2
41503,Zimbabwe,109.93583333333333,1
46797,Zimbabwe,39.97666666666667,3
50221,Zimbabwe,199.88333333333333,8
54148,Zimbabwe,146.014775,9
61695,Zimbabwe,399.76666666666665,4
63625,Zimbabwe,0.9994166666666666,3
73192,Zimbabwe,19.988333333333333,1
80367,Zimbabwe,49.97083333333333,2
