,Country,Monthly_Sal_EUR,YearsCodePro
20378,Sudan,999.4166666666666,2
24364,Sudan,699.5916666666667,1
24409,Sudan,249.85416666666666,1
25463,Sudan,899.475,2
30295,Sudan,149.9125,3
35400,Sudan,999.4166666666666,4
39760,Sudan,13.991833333333334,2
44955,Sudan,11.992999999999999,1
51782,Sudan,649.6208333333333,1
66458,Sudan,99.94166666666666,5
70777,Sudan,599.65,2
72554,Sudan,599.65,2
84616,Sudan,11093.525000000001,8
