,Country,Monthly_Sal_EUR,YearsCodePro
6413,Ecuador,1998.8333333333333,2.0
8246,Ecuador,4297.491666666667,9.0
18881,Ecuador,1299.2416666666666,1.0
23020,Ecuador,184.89208333333332,5.0
25884,Ecuador,1998.8333333333333,4.0
41689,Ecuador,1998.8333333333333,3.0
49488,Ecuador,2398.6,10.0
