,Country,Monthly_Sal_EUR,EdLevel
6056,Cambodia,39.97666666666667,Bachelor's degree
20024,Cambodia,89.9475,Bachelor's degree
21799,Cambodia,231.764725,Bachelor's degree
40854,Cambodia,64.96208333333334,Bachelor's degree
53448,Cambodia,34.97958333333333,Bachelor's degree
