,Country,Monthly_Sal_EUR,EdLevel
10525,South Korea,559.6733333333333,Master's degree
18188,South Korea,7995.333333333333,Bachelor's degree
31662,South Korea,1499.125,Something else
37761,South Korea,759.5566666666666,Bachelor's degree
44346,South Korea,4997.083333333333,Bachelor's degree
52990,South Korea,249.85416666666666,Master's degree
79979,South Korea,34.97958333333333,Bachelor's degree
