,Country,Monthly_Sal_EUR,YearsCodePro
16867,Montenegro,299.825,4
18324,Montenegro,119.93,23
25735,Montenegro,159.90666666666667,6
26948,Montenegro,179.895,5
27773,Montenegro,119.93,14
33982,Montenegro,499.7083333333333,20
40056,Montenegro,139.91833333333332,33
40768,Montenegro,129.92416666666668,7
59887,Montenegro,9494.458333333332,3
60340,Montenegro,543.6826666666666,11
62046,Montenegro,279.83666666666664,4
64573,Montenegro,124.92708333333333,2
