,Country,Monthly_Sal_EUR,YearsCodePro
2604,Cuba,143.916,3
3374,Cuba,239.86,0
6309,Cuba,46.7727,9
7661,Cuba,146.31459999999998,15
20275,Cuba,119.93,6
23626,Cuba,194.28660000000002,3
29571,Cuba,479.72,9
30675,Cuba,95.94399999999999,0
34171,Cuba,719.58,12
36768,Cuba,719.58,3
42973,Cuba,10194.05,15
43971,Cuba,95.94399999999999,0
57222,Cuba,87.5489,0
68325,Cuba,15.5909,0
68621,Cuba,119.93,6
72627,Cuba,4797.2,3
72980,Cuba,719.58,0
79213,Cuba,599.65,3
