,Country,Monthly_Sal_EUR,YearsCodePro
3895,Lebanon,1399.1833333333334,1.0
19157,Lebanon,1998.8333333333333,1.0
23546,Lebanon,199.88333333333333,1.0
24910,Lebanon,179.895,9.0
25596,Lebanon,1199.3,2.0
28520,Lebanon,2998.25,6.0
28574,Lebanon,4797.2,9.0
33609,Lebanon,3997.6666666666665,9.0
33647,Lebanon,149.9125,2.0
45957,Lebanon,1439.16,5.0
47435,Lebanon,2998.25,5.0
