,Country,Monthly_Sal_EUR,YearsCodePro
12875,Bangladesh,699.5916666666667,2.0
13402,Bangladesh,499.7083333333333,1.0
14235,Bangladesh,303.3229583333333,1.0
21026,Bangladesh,649.6208333333333,2.0
21649,Bangladesh,1499.125,9.0
24304,Bangladesh,199.88333333333333,7.0
46761,Bangladesh,6995.916666666666,7.0
50410,Bangladesh,14991.25,20.0
50930,Bangladesh,1499.125,7.0
