,Country,Monthly_Sal_EUR,YearsCodePro
10792,Kyrgyzstan,8495.041666666666,2
11629,Kyrgyzstan,7995.333333333333,7
14315,Kyrgyzstan,249.85416666666666,2
15531,Kyrgyzstan,12992.416666666666,8
21079,Kyrgyzstan,3497.958333333333,1
27650,Kyrgyzstan,59.965,4
30750,Kyrgyzstan,15990.666666666666,4
40884,Kyrgyzstan,2998.25,5
41480,Kyrgyzstan,3997.6666666666665,1
49972,Kyrgyzstan,54.96791666666667,7
83407,Kyrgyzstan,11993.0,3
