,Country,Monthly_Sal_EUR,YearsCodePro
42961,Rwanda,79.95333333333333,4
44220,Rwanda,199.88333333333333,9
45279,Rwanda,12492.708333333332,1
68796,Rwanda,34.97958333333333,3
69430,Rwanda,49.97083333333333,3
