,Country,Monthly_Sal_EUR,YearsCodePro
26796,Uganda,99.94166666666666,1
50614,Uganda,19988.333333333332,3
61602,Uganda,25.98483333333333,4
67408,Uganda,14991.25,3
81669,Uganda,1699.0083333333334,1
81772,Uganda,199.88333333333333,3
