,Country,Monthly_Sal_EUR,YearsCodePro
6721,Nicaragua,999.4166666666666,1
9689,Nicaragua,43.974333333333334,9
18766,Nicaragua,99.94166666666666,4
28144,Nicaragua,99.94166666666666,5
44083,Nicaragua,6716.08,3
47528,Nicaragua,299.825,9
51700,Nicaragua,3298.075,11
52891,Nicaragua,149.9125,10
83273,Nicaragua,9994.166666666666,13
