,Country,Monthly_Sal_EUR,EdLevel
270,Armenia,9994.166666666666,Bachelor's degree
4975,Armenia,79.95333333333333,Master's degree
27997,Armenia,59.965,Master's degree
32846,Armenia,6796.033333333334,Professional degree
56106,Armenia,15990.666666666666,Bachelor's degree
64261,Armenia,14491.541666666666,Bachelor's degree
