,Country,Monthly_Sal_EUR,EdLevel
9922,Somalia,69.95916666666666,Master's degree
26594,Somalia,49.97083333333333,Bachelor's degree
26655,Somalia,239.86,Bachelor's degree
43135,Somalia,49.97083333333333,Bachelor's degree
