,Country,Monthly_Sal_EUR,YearsCodePro
3830,Moldavia,1935.4838709677417,3.0
12151,Moldavia,1971.3261648745497,9.0
12521,Moldavia,98.56630824372749,17.0
13953,Moldavia,1344.086021505375,3.0
15535,Moldavia,71.68458781362008,3.0
25106,Moldavia,62.724014336917584,1.0
38364,Moldavia,1451.6129032258082,6.0
