,Country,Monthly_Sal_EUR,YearsCodePro
2050,Armenia,5996.5,11
3272,Armenia,199.88333333333333,3
7550,Armenia,19988.333333333332,1
10214,Armenia,6496.208333333333,1
11038,Armenia,319.81333333333333,5
23476,Armenia,19988.333333333332,1
29443,Armenia,14991.25,1
42703,Armenia,249.85416666666666,7
60198,Armenia,199.88333333333333,7
74204,Armenia,749.5625,3
82647,Armenia,19988.333333333332,5
85212,Armenia,6496.208333333333,8
