,Country,Monthly_Sal_EUR,YearsCodePro
4272,United Arab Emirates,2398.6,5.0
5364,United Arab Emirates,4797.2,9.0
7048,United Arab Emirates,299.825,3.0
7103,United Arab Emirates,9587.813620071665,17.0
9207,United Arab Emirates,5996.5,1.0
15838,United Arab Emirates,1632.2473,1.0
27470,United Arab Emirates,199.88333333333333,3.0
37349,United Arab Emirates,3697.8416666666662,6.0
37386,United Arab Emirates,5996.5,3.0
